MDT02-WGS84-0911-2-COB2.TIF,COG,140.30,2016
MDT02-WGS84-0911-3-COB2.TIF,COG,143.97,2016
MDT02-WGS84-0911-4-COB2.TIF,COG,140.99,2016
MDT02-WGS84-0912-1-COB2.TIF,COG,147.64,2016
MDT02-WGS84-0912-2-COB2.TIF,COG,144.44,2016
MDT02-WGS84-0912-3-COB2.TIF,COG,143.80,2016
MDT02-WGS84-0912-4-COB2.TIF,COG,142.75,2016
MDT02-WGS84-0913-1-COB2.TIF,COG,143.90,2016
MDT02-WGS84-0913-2-COB2.TIF,COG,136.48,2016
MDT02-WGS84-0913-3-COB2.TIF,COG,137.27,2016
MDT02-WGS84-0913-4-COB2.TIF,COG,159.40,2016
MDT02-WGS84-0914-1-COB2.TIF,COG,123.70,2016
MDT02-WGS84-0914-2-COB2.TIF,COG,55.05,2016
MDT02-WGS84-0914-3-COB2.TIF,COG,163.95,2016
MDT02-WGS84-0914-4-COB2.TIF,COG,40.22,2016
MDT02-WGS84-0915-2-COB2.TIF,COG,89.56,2020
MDT02-WGS84-0915-4-COB2.TIF,COG,150.39,2020
MDT02-WGS84-0916-1-COB2.TIF,COG,150.32,2020
MDT02-WGS84-0916-2-COB2.TIF,COG,150.75,2020
MDT02-WGS84-0916-3-COB2.TIF,COG,154.62,2020
MDT02-WGS84-0916-4-COB2.TIF,COG,155.71,2020
MDT02-WGS84-0917-1-COB2.TIF,COG,153.75,2020
MDT02-WGS84-0917-2-COB2.TIF,COG,154.00,2020
MDT02-WGS84-0917-3-COB2.TIF,COG,153.26,2020
MDT02-WGS84-0917-4-COB2.TIF,COG,150.71,2020
MDT02-WGS84-0918-1-COB2.TIF,COG,147.95,2020
MDT02-WGS84-0918-2-COB2.TIF,COG,145.92,2020
MDT02-WGS84-0918-3-COB2.TIF,COG,151.48,2020
MDT02-WGS84-0918-4-COB2.TIF,COG,150.57,2020
MDT02-WGS84-0919-1-COB2.TIF,COG,152.27,2020
MDT02-WGS84-0919-2-COB2.TIF,COG,149.29,2020
MDT02-WGS84-0919-3-COB2.TIF,COG,153.98,2020
MDT02-WGS84-0919-4-COB2.TIF,COG,153.38,2020
MDT02-WGS84-0920-1-COB2.TIF,COG,145.08,2020
MDT02-WGS84-0920-2-COB2.TIF,COG,143.58,2020
MDT02-WGS84-0920-3-COB2.TIF,COG,145.02,2020
MDT02-WGS84-0920-4-COB2.TIF,COG,143.78,2020
MDT02-WGS84-0921-1-COB2.TIF,COG,147.96,2020
MDT02-WGS84-0921-2-COB2.TIF,COG,148.30,2020
MDT02-WGS84-0921-3-COB2.TIF,COG,146.34,2020
MDT02-WGS84-0921-4-COB2.TIF,COG,149.43,2020
MDT02-WGS84-0922-1-COB2.TIF,COG,147.92,2020
MDT02-WGS84-0922-2-COB2.TIF,COG,149.59,2020
MDT02-WGS84-0922-3-COB2.TIF,COG,141.90,2020
MDT02-WGS84-0922-4-COB2.TIF,COG,134.64,2020
MDT02-WGS84-0923-1-COB2.TIF,COG,145.26,2020
MDT02-WGS84-0923-2-COB2.TIF,COG,131.37,2020
MDT02-WGS84-0923-3-COB2.TIF,COG,128.05,2020
MDT02-WGS84-0923-4-COB2.TIF,COG,137.83,2020
MDT02-WGS84-0924-1-COB2.TIF,COG,131.91,2020
MDT02-WGS84-0924-2-COB2.TIF,COG,133.08,2020
MDT02-WGS84-0924-3-COB2.TIF,COG,135.14,2020
MDT02-WGS84-0924-4-COB2.TIF,COG,135.96,2020
MDT02-WGS84-0925-1-COB2.TIF,COG,135.71,2020
MDT02-WGS84-0925-2-COB2.TIF,COG,134.51,2020
MDT02-WGS84-0925-3-COB2.TIF,COG,132.78,2020
MDT02-WGS84-0925-4-COB2.TIF,COG,137.04,2020
MDT02-WGS84-0926-1-COB2.TIF,COG,127.45,2020
MDT02-WGS84-0926-2-COB2.TIF,COG,127.56,2020
MDT02-WGS84-0926-3-COB2.TIF,COG,132.16,2020
MDT02-WGS84-0926-4-COB2.TIF,COG,133.22,2020
MDT02-WGS84-0927-1-COB2.TIF,COG,131.94,2020
MDT02-WGS84-0927-2-COB2.TIF,COG,132.73,2020
MDT02-WGS84-0927-3-COB2.TIF,COG,135.49,2020
MDT02-WGS84-0927-4-COB2.TIF,COG,133.43,2020
MDT02-WGS84-0928-1-COB2.TIF,COG,133.10,2020
MDT02-WGS84-0928-2-COB2.TIF,COG,142.05,2020
MDT02-WGS84-0928-3-COB2.TIF,COG,134.97,2020
MDT02-WGS84-0928-4-COB2.TIF,COG,142.08,2020
MDT02-WGS84-0929-1-COB2.TIF,COG,137.82,2020
MDT02-WGS84-0929-2-COB2.TIF,COG,138.30,2020
MDT02-WGS84-0929-3-COB2.TIF,COG,142.50,2020
MDT02-WGS84-0929-4-COB2.TIF,COG,130.74,2020
MDT02-WGS84-0930-1-COB2.TIF,COG,132.77,2020
MDT02-WGS84-0930-2-COB2.TIF,COG,120.95,2020
MDT02-WGS84-0930-3-COB2.TIF,COG,121.96,2020
MDT02-WGS84-0930-4-COB2.TIF,COG,118.03,2020
MDT02-WGS84-0931-1-COB2.TIF,COG,130.38,2016
MDT02-WGS84-0931-2-COB2.TIF,COG,138.00,2016
MDT02-WGS84-0931-3-COB2.TIF,COG,135.67,2020
MDT02-WGS84-0931-4-COB2.TIF,COG,140.33,2020
MDT02-WGS84-0932-1-COB2.TIF,COG,142.56,2016
MDT02-WGS84-0932-2-COB2.TIF,COG,144.47,2016
MDT02-WGS84-0932-3-COB2.TIF,COG,138.57,2016
MDT02-WGS84-0932-4-COB2.TIF,COG,149.43,2016
MDT02-WGS84-0933-1-COB2.TIF,COG,144.13,2016
MDT02-WGS84-0933-2-COB2.TIF,COG,140.65,2016
MDT02-WGS84-0933-3-COB2.TIF,COG,145.37,2016
MDT02-WGS84-0933-4-COB2.TIF,COG,148.13,2016
MDT02-WGS84-0934-1-COB2.TIF,COG,139.95,2016
MDT02-WGS84-0934-2-COB2.TIF,COG,149.68,2016
MDT02-WGS84-0934-3-COB2.TIF,COG,144.08,2016
MDT02-WGS84-0934-4-COB2.TIF,COG,138.27,2016
MDT02-WGS84-0935-1-COB2.TIF,COG,151.08,2016
MDT02-WGS84-0935-2-COB2.TIF,COG,12.48,2016
MDT02-WGS84-0935-3-COB2.TIF,COG,88.67,2016
MDT02-WGS84-0936-1-COB2.TIF,COG,81.63,2020
MDT02-WGS84-0936-2-COB2.TIF,COG,148.36,2020
MDT02-WGS84-0936-3-COB2.TIF,COG,146.73,2020
MDT02-WGS84-0936-4-COB2.TIF,COG,142.42,2020
MDT02-WGS84-0937-1-COB2.TIF,COG,147.22,2020
MDT02-WGS84-0937-2-COB2.TIF,COG,147.08,2020
MDT02-WGS84-0937-3-COB2.TIF,COG,147.05,2020
MDT02-WGS84-0937-4-COB2.TIF,COG,150.07,2020
MDT02-WGS84-0938-1-COB2.TIF,COG,152.77,2020
MDT02-WGS84-0938-2-COB2.TIF,COG,153.46,2020
MDT02-WGS84-0938-3-COB2.TIF,COG,153.27,2020
MDT02-WGS84-0938-4-COB2.TIF,COG,150.94,2020
MDT02-WGS84-0939-1-COB2.TIF,COG,152.50,2020
MDT02-WGS84-0939-2-COB2.TIF,COG,149.11,2020
MDT02-WGS84-0939-3-COB2.TIF,COG,153.82,2020
MDT02-WGS84-0939-4-COB2.TIF,COG,151.04,2020
MDT02-WGS84-0940-1-COB2.TIF,COG,151.77,2020
MDT02-WGS84-0940-2-COB2.TIF,COG,146.78,2020
MDT02-WGS84-0940-3-COB2.TIF,COG,150.27,2020
MDT02-WGS84-0940-4-COB2.TIF,COG,137.82,2020
MDT02-WGS84-0941-1-COB2.TIF,COG,142.61,2020
MDT02-WGS84-0941-2-COB2.TIF,COG,140.02,2020
MDT02-WGS84-0941-3-COB2.TIF,COG,151.35,2020
MDT02-WGS84-0941-4-COB2.TIF,COG,145.73,2020
MDT02-WGS84-0942-1-COB2.TIF,COG,144.47,2020
MDT02-WGS84-0942-2-COB2.TIF,COG,142.40,2020
MDT02-WGS84-0942-3-COB2.TIF,COG,129.91,2020
MDT02-WGS84-0942-4-COB2.TIF,COG,132.57,2020
MDT02-WGS84-0943-1-COB2.TIF,COG,126.32,2020
MDT02-WGS84-0943-2-COB2.TIF,COG,130.31,2020
MDT02-WGS84-0943-3-COB2.TIF,COG,119.98,2020
MDT02-WGS84-0943-4-COB2.TIF,COG,129.80,2020
MDT02-WGS84-0944-1-COB2.TIF,COG,136.60,2020
MDT02-WGS84-0944-2-COB2.TIF,COG,138.39,2020
MDT02-WGS84-0944-3-COB2.TIF,COG,135.32,2020
MDT02-WGS84-0944-4-COB2.TIF,COG,134.16,2020
MDT02-WGS84-0945-1-COB2.TIF,COG,136.59,2020
MDT02-WGS84-0945-2-COB2.TIF,COG,134.71,2020
MDT02-WGS84-0945-3-COB2.TIF,COG,137.40,2020
MDT02-WGS84-0945-4-COB2.TIF,COG,135.55,2020
MDT02-WGS84-0946-1-COB2.TIF,COG,135.46,2020
MDT02-WGS84-0946-2-COB2.TIF,COG,135.96,2020
MDT02-WGS84-0946-3-COB2.TIF,COG,136.18,2020
MDT02-WGS84-0946-4-COB2.TIF,COG,137.90,2020
MDT02-WGS84-0947-1-COB2.TIF,COG,134.96,2020
MDT02-WGS84-0947-2-COB2.TIF,COG,135.36,2020
MDT02-WGS84-0947-3-COB2.TIF,COG,143.13,2020
MDT02-WGS84-0947-4-COB2.TIF,COG,140.85,2020
MDT02-WGS84-0948-1-COB2.TIF,COG,142.49,2020
MDT02-WGS84-0948-2-COB2.TIF,COG,137.06,2020
MDT02-WGS84-0948-3-COB2.TIF,COG,140.70,2020
MDT02-WGS84-0948-4-COB2.TIF,COG,138.35,2020
MDT02-WGS84-0949-1-COB2.TIF,COG,138.38,2020
MDT02-WGS84-0949-2-COB2.TIF,COG,139.05,2020
MDT02-WGS84-0949-3-COB2.TIF,COG,139.38,2020
MDT02-WGS84-0949-4-COB2.TIF,COG,126.31,2020
MDT02-WGS84-0950-1-COB2.TIF,COG,132.86,2020
MDT02-WGS84-0950-2-COB2.TIF,COG,123.54,2020
MDT02-WGS84-0950-3-COB2.TIF,COG,124.54,2020
MDT02-WGS84-0950-4-COB2.TIF,COG,127.29,2020
MDT02-WGS84-0951-1-COB2.TIF,COG,121.53,2020
MDT02-WGS84-0951-2-COB2.TIF,COG,121.29,2020
MDT02-WGS84-0951-3-COB2.TIF,COG,122.53,2020
MDT02-WGS84-0951-4-COB2.TIF,COG,124.86,2020
MDT02-WGS84-0952-1-COB2.TIF,COG,135.89,2020
MDT02-WGS84-0952-2-COB2.TIF,COG,141.76,2020
MDT02-WGS84-0952-3-COB2.TIF,COG,135.98,2020
MDT02-WGS84-0952-4-COB2.TIF,COG,142.10,2020
MDT02-WGS84-0953-1-COB2.TIF,COG,140.07,2016
MDT02-WGS84-0953-2-COB2.TIF,COG,143.82,2016
MDT02-WGS84-0953-3-COB2.TIF,COG,145.02,2016
MDT02-WGS84-0953-4-COB2.TIF,COG,136.53,2016
MDT02-WGS84-0954-1-COB2.TIF,COG,131.20,2016
MDT02-WGS84-0954-2-COB2.TIF,COG,141.00,2016
MDT02-WGS84-0954-3-COB2.TIF,COG,133.47,2016
MDT02-WGS84-0954-4-COB2.TIF,COG,132.54,2016
MDT02-WGS84-0955-1-COB2.TIF,COG,131.79,2016
MDT02-WGS84-0955-2-COB2.TIF,COG,129.89,2016
MDT02-WGS84-0955-3-COB2.TIF,COG,133.78,2016
MDT02-WGS84-0955-4-COB2.TIF,COG,125.05,2016
MDT02-WGS84-0956-1-COB2.TIF,COG,72.27,2016
MDT02-WGS84-0956-3-COB2.TIF,COG,29.19,2016
MDT02-WGS84-0958-1-COB2.TIF,COG,122.07,2020
MDT02-WGS84-0958-2-COB2.TIF,COG,138.58,2020
MDT02-WGS84-0958-3-COB2.TIF,COG,147.63,2020
MDT02-WGS84-0958-4-COB2.TIF,COG,147.41,2020
MDT02-WGS84-0959-1-COB2.TIF,COG,145.41,2020
MDT02-WGS84-0959-2-COB2.TIF,COG,153.58,2020
MDT02-WGS84-0959-3-COB2.TIF,COG,148.24,2020
MDT02-WGS84-0959-4-COB2.TIF,COG,156.34,2020
MDT02-WGS84-0960-1-COB2.TIF,COG,155.04,2020
MDT02-WGS84-0960-2-COB2.TIF,COG,155.40,2020
MDT02-WGS84-0960-3-COB2.TIF,COG,152.12,2020
MDT02-WGS84-0960-4-COB2.TIF,COG,159.62,2020
MDT02-WGS84-0961-1-COB2.TIF,COG,155.64,2020
MDT02-WGS84-0961-2-COB2.TIF,COG,155.29,2020
MDT02-WGS84-0961-3-COB2.TIF,COG,155.53,2020
MDT02-WGS84-0961-4-COB2.TIF,COG,154.03,2020
MDT02-WGS84-0962-1-COB2.TIF,COG,154.04,2020
MDT02-WGS84-0962-2-COB2.TIF,COG,144.97,2020
MDT02-WGS84-0962-3-COB2.TIF,COG,146.84,2020
MDT02-WGS84-0962-4-COB2.TIF,COG,122.41,2020
MDT02-WGS84-0963-1-COB2.TIF,COG,129.15,2020
MDT02-WGS84-0963-2-COB2.TIF,COG,127.82,2020
MDT02-WGS84-0963-3-COB2.TIF,COG,117.89,2020
MDT02-WGS84-0963-4-COB2.TIF,COG,133.42,2020
MDT02-WGS84-0964-1-COB2.TIF,COG,128.13,2020
MDT02-WGS84-0964-2-COB2.TIF,COG,132.49,2020
MDT02-WGS84-0964-3-COB2.TIF,COG,124.61,2020
MDT02-WGS84-0964-4-COB2.TIF,COG,124.92,2020
MDT02-WGS84-0965-1-COB2.TIF,COG,126.27,2020
MDT02-WGS84-0965-2-COB2.TIF,COG,123.17,2020
MDT02-WGS84-0965-3-COB2.TIF,COG,121.41,2020
MDT02-WGS84-0965-4-COB2.TIF,COG,132.52,2020
MDT02-WGS84-0966-1-COB2.TIF,COG,136.64,2020
MDT02-WGS84-0966-2-COB2.TIF,COG,133.20,2020
MDT02-WGS84-0966-3-COB2.TIF,COG,136.48,2020
MDT02-WGS84-0966-4-COB2.TIF,COG,137.15,2020
MDT02-WGS84-0967-1-COB2.TIF,COG,140.11,2020
MDT02-WGS84-0967-2-COB2.TIF,COG,138.21,2020
MDT02-WGS84-0967-3-COB2.TIF,COG,139.14,2020
MDT02-WGS84-0967-4-COB2.TIF,COG,140.90,2020
MDT02-WGS84-0968-1-COB2.TIF,COG,139.98,2020
MDT02-WGS84-0968-2-COB2.TIF,COG,140.94,2020
MDT02-WGS84-0968-3-COB2.TIF,COG,138.50,2020
MDT02-WGS84-0968-4-COB2.TIF,COG,141.53,2020
MDT02-WGS84-0969-1-COB2.TIF,COG,141.71,2020
MDT02-WGS84-0969-2-COB2.TIF,COG,141.55,2020
MDT02-WGS84-0969-3-COB2.TIF,COG,142.46,2020
MDT02-WGS84-0969-4-COB2.TIF,COG,135.55,2020
MDT02-WGS84-0970-1-COB2.TIF,COG,134.14,2020
MDT02-WGS84-0970-2-COB2.TIF,COG,126.04,2020
MDT02-WGS84-0970-3-COB2.TIF,COG,126.22,2020
MDT02-WGS84-0970-4-COB2.TIF,COG,127.65,2020
MDT02-WGS84-0971-1-COB2.TIF,COG,137.14,2020
MDT02-WGS84-0971-2-COB2.TIF,COG,129.24,2020
MDT02-WGS84-0971-3-COB2.TIF,COG,136.63,2020
MDT02-WGS84-0971-4-COB2.TIF,COG,127.00,2020
MDT02-WGS84-0972-1-COB2.TIF,COG,125.24,2020
MDT02-WGS84-0972-2-COB2.TIF,COG,128.09,2020
MDT02-WGS84-0972-3-COB2.TIF,COG,122.71,2020
MDT02-WGS84-0972-4-COB2.TIF,COG,126.53,2020
MDT02-WGS84-0973-1-COB2.TIF,COG,129.56,2020
MDT02-WGS84-0973-2-COB2.TIF,COG,130.99,2020
MDT02-WGS84-0973-3-COB2.TIF,COG,125.75,2020
MDT02-WGS84-0973-4-COB2.TIF,COG,128.23,2020
MDT02-WGS84-0974-1-COB2.TIF,COG,134.29,2020
MDT02-WGS84-0974-2-COB2.TIF,COG,140.27,2020
MDT02-WGS84-0974-3-COB2.TIF,COG,137.23,2020
MDT02-WGS84-0974-4-COB2.TIF,COG,141.91,2020
MDT02-WGS84-0975-1-COB2.TIF,COG,139.92,2016
MDT02-WGS84-0975-2-COB2.TIF,COG,134.61,2016
MDT02-WGS84-0975-3-COB2.TIF,COG,136.22,2016
MDT02-WGS84-0975-4-COB2.TIF,COG,150.24,2016
MDT02-WGS84-0976-1-COB2.TIF,COG,150.55,2016
MDT02-WGS84-0976-2-COB2.TIF,COG,152.21,2016
MDT02-WGS84-0976-3-COB2.TIF,COG,144.69,2016
MDT02-WGS84-0976-4-COB2.TIF,COG,42.28,2016
MDT02-WGS84-0977-1-COB2.TIF,COG,150.03,2016
MDT02-WGS84-0977-2-COB2.TIF,COG,163.58,2016
MDT02-WGS84-0977-3-COB2.TIF,COG,45.28,2016
MDT02-WGS84-0977-4-COB2.TIF,COG,33.46,2016
MDT02-WGS84-0978-1-COB2.TIF,COG,108.77,2016
MDT02-WGS84-0980-1-COB2.TIF,COG,150.48,2020
MDT02-WGS84-0980-2-COB2.TIF,COG,141.80,2020
MDT02-WGS84-0980-3-COB2.TIF,COG,147.10,2020
MDT02-WGS84-0980-4-COB2.TIF,COG,142.35,2020
MDT02-WGS84-0981-1-COB2.TIF,COG,144.85,2020
MDT02-WGS84-0981-2-COB2.TIF,COG,150.06,2020
MDT02-WGS84-0981-3-COB2.TIF,COG,143.25,2020
MDT02-WGS84-0981-4-COB2.TIF,COG,143.76,2020
MDT02-WGS84-0982-1-COB2.TIF,COG,148.47,2020
MDT02-WGS84-0982-2-COB2.TIF,COG,154.88,2020
MDT02-WGS84-0982-3-COB2.TIF,COG,143.43,2020
MDT02-WGS84-0982-4-COB2.TIF,COG,143.43,2020
MDT02-WGS84-0983-1-COB2.TIF,COG,145.10,2020
MDT02-WGS84-0983-2-COB2.TIF,COG,139.76,2020
MDT02-WGS84-0983-3-COB2.TIF,COG,142.68,2020
MDT02-WGS84-0983-4-COB2.TIF,COG,143.37,2020
MDT02-WGS84-0984-1-COB2.TIF,COG,145.40,2020
MDT02-WGS84-0984-2-COB2.TIF,COG,116.03,2020
MDT02-WGS84-0984-3-COB2.TIF,COG,142.50,2020
MDT02-WGS84-0984-4-COB2.TIF,COG,124.45,2020
MDT02-WGS84-0985-1-COB2.TIF,COG,123.57,2020
MDT02-WGS84-0985-2-COB2.TIF,COG,125.84,2020
MDT02-WGS84-0985-3-COB2.TIF,COG,130.78,2020
MDT02-WGS84-0985-4-COB2.TIF,COG,119.13,2020
MDT02-WGS84-0986-1-COB2.TIF,COG,125.27,2020
MDT02-WGS84-0986-2-COB2.TIF,COG,131.11,2020
MDT02-WGS84-0986-3-COB2.TIF,COG,124.43,2020
MDT02-WGS84-0986-4-COB2.TIF,COG,126.68,2020
MDT02-WGS84-0987-1-COB2.TIF,COG,129.70,2020
MDT02-WGS84-0987-2-COB2.TIF,COG,134.31,2020
MDT02-WGS84-0987-3-COB2.TIF,COG,120.09,2020
MDT02-WGS84-0987-4-COB2.TIF,COG,131.21,2020
MDT02-WGS84-0988-1-COB2.TIF,COG,132.40,2020
MDT02-WGS84-0988-2-COB2.TIF,COG,129.60,2020
MDT02-WGS84-0988-3-COB2.TIF,COG,134.02,2020
MDT02-WGS84-0988-4-COB2.TIF,COG,136.64,2020
MDT02-WGS84-0989-1-COB2.TIF,COG,137.20,2020
MDT02-WGS84-0989-2-COB2.TIF,COG,142.47,2020
MDT02-WGS84-0989-3-COB2.TIF,COG,138.24,2020
MDT02-WGS84-0989-4-COB2.TIF,COG,144.59,2020
MDT02-WGS84-0990-1-COB2.TIF,COG,140.38,2020
MDT02-WGS84-0990-2-COB2.TIF,COG,135.93,2020
MDT02-WGS84-0990-3-COB2.TIF,COG,142.93,2020
MDT02-WGS84-0990-4-COB2.TIF,COG,137.15,2020
MDT02-WGS84-0991-1-COB2.TIF,COG,139.07,2020
MDT02-WGS84-0991-2-COB2.TIF,COG,134.78,2020
MDT02-WGS84-0991-3-COB2.TIF,COG,138.84,2020
MDT02-WGS84-0991-4-COB2.TIF,COG,135.51,2020
MDT02-WGS84-0992-1-COB2.TIF,COG,131.55,2020
MDT02-WGS84-0992-2-COB2.TIF,COG,127.28,2020
MDT02-WGS84-0992-3-COB2.TIF,COG,132.07,2020
MDT02-WGS84-0992-4-COB2.TIF,COG,125.80,2020
MDT02-WGS84-0993-1-COB2.TIF,COG,129.18,2020
MDT02-WGS84-0993-2-COB2.TIF,COG,121.34,2020
MDT02-WGS84-0993-3-COB2.TIF,COG,123.75,2020
MDT02-WGS84-0993-4-COB2.TIF,COG,134.44,2020
MDT02-WGS84-0994-1-COB2.TIF,COG,125.56,2020
MDT02-WGS84-0994-2-COB2.TIF,COG,123.81,2020
MDT02-WGS84-0994-3-COB2.TIF,COG,136.18,2020
MDT02-WGS84-0994-4-COB2.TIF,COG,131.70,2020
MDT02-WGS84-0995-1-COB2.TIF,COG,133.56,2020
MDT02-WGS84-0995-2-COB2.TIF,COG,123.04,2020
MDT02-WGS84-0995-3-COB2.TIF,COG,119.51,2020
MDT02-WGS84-0995-4-COB2.TIF,COG,123.64,2020
MDT02-WGS84-0996-1-COB2.TIF,COG,121.76,2020
MDT02-WGS84-0996-2-COB2.TIF,COG,129.68,2020
MDT02-WGS84-0996-3-COB2.TIF,COG,120.04,2020
MDT02-WGS84-0996-4-COB2.TIF,COG,137.01,2020
MDT02-WGS84-0997-1-COB2.TIF,COG,139.13,2020
MDT02-WGS84-0997-2-COB2.TIF,COG,159.15,2016
MDT02-WGS84-0997-3-COB2.TIF,COG,140.47,2020
MDT02-WGS84-0997-4-COB2.TIF,COG,63.70,2020
MDT02-WGS84-0997B-1-COB2.TIF,COG,51.15,2016
MDT02-WGS84-0998-1-COB2.TIF,COG,112.66,2020
MDT02-WGS84-0998-2-COB2.TIF,COG,143.72,2020
MDT02-WGS84-0998-3-COB2.TIF,COG,58.19,2020
MDT02-WGS84-0998-4-COB2.TIF,COG,99.92,2020
MDT02-WGS84-0999-1-COB2.TIF,COG,145.52,2020
MDT02-WGS84-0999-2-COB2.TIF,COG,137.01,2020
MDT02-WGS84-0999-3-COB2.TIF,COG,92.63,2020
MDT02-WGS84-0999-4-COB2.TIF,COG,128.70,2020
MDT02-WGS84-1000-1-COB2.TIF,COG,139.99,2020
MDT02-WGS84-1000-2-COB2.TIF,COG,140.67,2020
MDT02-WGS84-1000-3-COB2.TIF,COG,135.39,2020
MDT02-WGS84-1000-4-COB2.TIF,COG,134.40,2020
MDT02-WGS84-1001-1-COB2.TIF,COG,138.62,2020
MDT02-WGS84-1001-2-COB2.TIF,COG,142.90,2020
MDT02-WGS84-1001-3-COB2.TIF,COG,134.44,2020
MDT02-WGS84-1001-4-COB2.TIF,COG,132.71,2020
MDT02-WGS84-1002-1-COB2.TIF,COG,137.30,2020
MDT02-WGS84-1002-2-COB2.TIF,COG,131.51,2020
MDT02-WGS84-1002-3-COB2.TIF,COG,109.27,2020
MDT02-WGS84-1002-4-COB2.TIF,COG,124.89,2020
MDT02-WGS84-1003-1-COB2.TIF,COG,117.38,2020
MDT02-WGS84-1003-2-COB2.TIF,COG,117.52,2020
MDT02-WGS84-1003-3-COB2.TIF,COG,117.61,2020
MDT02-WGS84-1003-4-COB2.TIF,COG,117.19,2020
MDT02-WGS84-1004-1-COB2.TIF,COG,126.41,2020
MDT02-WGS84-1004-2-COB2.TIF,COG,126.55,2020
MDT02-WGS84-1004-3-COB2.TIF,COG,127.67,2020
MDT02-WGS84-1004-4-COB2.TIF,COG,141.64,2020
MDT02-WGS84-1005-1-COB2.TIF,COG,119.13,2020
MDT02-WGS84-1005-2-COB2.TIF,COG,137.30,2020
MDT02-WGS84-1005-3-COB2.TIF,COG,133.13,2020
MDT02-WGS84-1005-4-COB2.TIF,COG,135.74,2020
MDT02-WGS84-1006-1-COB2.TIF,COG,132.30,2020
MDT02-WGS84-1006-2-COB2.TIF,COG,140.24,2020
MDT02-WGS84-1006-3-COB2.TIF,COG,127.03,2020
MDT02-WGS84-1006-4-COB2.TIF,COG,132.01,2020
MDT02-WGS84-1007-1-COB2.TIF,COG,138.84,2020
MDT02-WGS84-1007-2-COB2.TIF,COG,139.43,2020
MDT02-WGS84-1007-3-COB2.TIF,COG,144.74,2020
MDT02-WGS84-1007-4-COB2.TIF,COG,139.85,2020
MDT02-WGS84-1008-1-COB2.TIF,COG,143.11,2020
MDT02-WGS84-1008-2-COB2.TIF,COG,141.16,2020
MDT02-WGS84-1008-3-COB2.TIF,COG,134.58,2020
MDT02-WGS84-1008-4-COB2.TIF,COG,127.85,2020
MDT02-WGS84-1009-1-COB2.TIF,COG,133.86,2020
MDT02-WGS84-1009-2-COB2.TIF,COG,132.14,2020
MDT02-WGS84-1009-3-COB2.TIF,COG,108.14,2020
MDT02-WGS84-1009-4-COB2.TIF,COG,127.94,2020
MDT02-WGS84-1010-1-COB2.TIF,COG,137.48,2020
MDT02-WGS84-1010-2-COB2.TIF,COG,130.95,2020
MDT02-WGS84-1010-3-COB2.TIF,COG,140.41,2020
MDT02-WGS84-1010-4-COB2.TIF,COG,138.02,2020
MDT02-WGS84-1011-1-COB2.TIF,COG,122.41,2020
MDT02-WGS84-1011-2-COB2.TIF,COG,133.01,2020
MDT02-WGS84-1011-3-COB2.TIF,COG,113.68,2020
MDT02-WGS84-1011-4-COB2.TIF,COG,115.13,2020
MDT02-WGS84-1012-1-COB2.TIF,COG,138.95,2020
MDT02-WGS84-1012-2-COB2.TIF,COG,140.83,2020
MDT02-WGS84-1012-3-COB2.TIF,COG,136.35,2020
MDT02-WGS84-1012-4-COB2.TIF,COG,138.94,2020
MDT02-WGS84-1013-1-COB2.TIF,COG,132.49,2020
MDT02-WGS84-1013-2-COB2.TIF,COG,133.45,2020
MDT02-WGS84-1013-3-COB2.TIF,COG,130.74,2020
MDT02-WGS84-1013-4-COB2.TIF,COG,129.91,2020
MDT02-WGS84-1014-1-COB2.TIF,COG,130.81,2020
MDT02-WGS84-1014-2-COB2.TIF,COG,122.24,2020
MDT02-WGS84-1014-3-COB2.TIF,COG,129.35,2020
MDT02-WGS84-1014-4-COB2.TIF,COG,123.56,2020
MDT02-WGS84-1015-1-COB2.TIF,COG,121.74,2020
MDT02-WGS84-1015-3-COB2.TIF,COG,44.84,2020
MDT02-WGS84-1016-2-COB2.TIF,COG,42.01,2020
MDT02-WGS84-1017-1-COB2.TIF,COG,110.74,2020
MDT02-WGS84-1017-2-COB2.TIF,COG,124.56,2020
MDT02-WGS84-1017-4-COB2.TIF,COG,87.28,2020
MDT02-WGS84-1018-1-COB2.TIF,COG,116.46,2020
MDT02-WGS84-1018-2-COB2.TIF,COG,107.61,2020
MDT02-WGS84-1018-3-COB2.TIF,COG,114.90,2020
MDT02-WGS84-1018-4-COB2.TIF,COG,103.41,2020
MDT02-WGS84-1019-1-COB2.TIF,COG,98.27,2020
MDT02-WGS84-1019-2-COB2.TIF,COG,111.31,2020
MDT02-WGS84-1019-3-COB2.TIF,COG,101.60,2020
MDT02-WGS84-1019-4-COB2.TIF,COG,113.27,2020
MDT02-WGS84-1020-1-COB2.TIF,COG,132.18,2020
MDT02-WGS84-1020-2-COB2.TIF,COG,126.06,2020
MDT02-WGS84-1020-3-COB2.TIF,COG,134.24,2020
MDT02-WGS84-1020-4-COB2.TIF,COG,141.38,2020
MDT02-WGS84-1021-1-COB2.TIF,COG,140.20,2020
MDT02-WGS84-1021-2-COB2.TIF,COG,151.62,2020
MDT02-WGS84-1021-3-COB2.TIF,COG,147.58,2020
MDT02-WGS84-1021-4-COB2.TIF,COG,132.38,2020
MDT02-WGS84-1022-1-COB2.TIF,COG,146.06,2020
MDT02-WGS84-1022-2-COB2.TIF,COG,133.00,2020
